openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1514764800000,1514765279000,1.25676,1.25676,1.25676,1.25676,0,8
1514765280000,1514765759000,1.25676,1.25676,1.25676,1.25676,0,8
1514765760000,1514766239000,1.25676,1.25676,1.25676,1.25676,0,8
1514766240000,1514766719000,1.25676,1.25676,1.25676,1.25676,0,8
1514766720000,1514767199000,1.25676,1.25676,1.25676,1.25676,0,8
1514767200000,1514767679000,1.25676,1.25676,1.25676,1.25676,0,8
1514767680000,1514768159000,1.25676,1.25676,1.25676,1.25676,0,8
1514768160000,1514768639000,1.25676,1.25676,1.25676,1.25676,0,8
1514768640000,1514769119000,1.25676,1.25676,1.25676,1.25676,0,8
1514769120000,1514769599000,1.25676,1.25676,1.25676,1.25676,0,8
1514769600000,1514770079000,1.25676,1.25676,1.25676,1.25676,0,8
1514770080000,1514770559000,1.25676,1.25676,1.25676,1.25676,0,8
1514770560000,1514771039000,1.25676,1.25676,1.25676,1.25676,0,8
1514771040000,1514771519000,1.25676,1.25676,1.25676,1.25676,0,8
1514771520000,1514771999000,1.25676,1.25676,1.25676,1.25676,0,8
1514772000000,1514772479000,1.25676,1.25676,1.25676,1.25676,0,8
1514772480000,1514772959000,1.25676,1.25676,1.25676,1.25676,0,8
1514772960000,1514773439000,1.25676,1.25676,1.25676,1.25676,0,8
1514773440000,1514773919000,1.25676,1.25676,1.25676,1.25676,0,8
1514773920000,1514774399000,1.25676,1.25676,1.25676,1.25676,0,8
1514774400000,1514774879000,1.25676,1.25676,1.25676,1.25676,0,8
1514774880000,1514775359000,1.25676,1.25676,1.25676,1.25676,0,8
1514775360000,1514775839000,1.25676,1.25676,1.25676,1.25676,0,8
1514775840000,1514776319000,1.25676,1.25676,1.25676,1.25676,0,8
1514776320000,1514776799000,1.25676,1.25676,1.25676,1.25676,0,8
1514776800000,1514777279000,1.25676,1.25676,1.25676,1.25676,0,8
1514777280000,1514777759000,1.25676,1.25676,1.25676,1.25676,0,8
1514777760000,1514778239000,1.25676,1.25676,1.25676,1.25676,0,8
1514778240000,1514778719000,1.25676,1.25676,1.25676,1.25676,0,8
1514778720000,1514779199000,1.25676,1.25676,1.25676,1.25676,0,8
1514779200000,1514779679000,1.25676,1.25676,1.25676,1.25676,0,8
1514779680000,1514780159000,1.25676,1.25676,1.25676,1.25676,0,8
1514780160000,1514780639000,1.25676,1.25676,1.25676,1.25676,0,8
1514780640000,1514781119000,1.25676,1.25676,1.25676,1.25676,0,8
1514781120000,1514781599000,1.25676,1.25676,1.25676,1.25676,0,8
