openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1514764800000,1514765279000,1.34944,1.34944,1.34944,1.34944,0,8
1514765280000,1514765759000,1.34944,1.34944,1.34944,1.34944,0,8
1514765760000,1514766239000,1.34944,1.34944,1.34944,1.34944,0,8
1514766240000,1514766719000,1.34944,1.34944,1.34944,1.34944,0,8
1514766720000,1514767199000,1.34944,1.34944,1.34944,1.34944,0,8
1514767200000,1514767679000,1.34944,1.34944,1.34944,1.34944,0,8
1514767680000,1514768159000,1.34944,1.34944,1.34944,1.34944,0,8
1514768160000,1514768639000,1.34944,1.34944,1.34944,1.34944,0,8
1514768640000,1514769119000,1.34944,1.34944,1.34944,1.34944,0,8
1514769120000,1514769599000,1.34944,1.34944,1.34944,1.34944,0,8
1514769600000,1514770079000,1.34944,1.34944,1.34944,1.34944,0,8
1514770080000,1514770559000,1.34944,1.34944,1.34944,1.34944,0,8
1514770560000,1514771039000,1.34944,1.34944,1.34944,1.34944,0,8
1514771040000,1514771519000,1.34944,1.34944,1.34944,1.34944,0,8
1514771520000,1514771999000,1.34944,1.34944,1.34944,1.34944,0,8
1514772000000,1514772479000,1.34944,1.34944,1.34944,1.34944,0,8
1514772480000,1514772959000,1.34944,1.34944,1.34944,1.34944,0,8
1514772960000,1514773439000,1.34944,1.34944,1.34944,1.34944,0,8
1514773440000,1514773919000,1.34944,1.34944,1.34944,1.34944,0,8
1514773920000,1514774399000,1.34944,1.34944,1.34944,1.34944,0,8
1514774400000,1514774879000,1.34944,1.34944,1.34944,1.34944,0,8
1514774880000,1514775359000,1.34944,1.34944,1.34944,1.34944,0,8
1514775360000,1514775839000,1.34944,1.34944,1.34944,1.34944,0,8
1514775840000,1514776319000,1.34944,1.34944,1.34944,1.34944,0,8
1514776320000,1514776799000,1.34944,1.34944,1.34944,1.34944,0,8
1514776800000,1514777279000,1.34944,1.34944,1.34944,1.34944,0,8
1514777280000,1514777759000,1.34944,1.34944,1.34944,1.34944,0,8
1514777760000,1514778239000,1.34944,1.34944,1.34944,1.34944,0,8
1514778240000,1514778719000,1.34944,1.34944,1.34944,1.34944,0,8
1514778720000,1514779199000,1.34944,1.34944,1.34944,1.34944,0,8
1514779200000,1514779679000,1.34944,1.34944,1.34944,1.34944,0,8
1514779680000,1514780159000,1.34944,1.34944,1.34944,1.34944,0,8
1514780160000,1514780639000,1.34944,1.34944,1.34944,1.34944,0,8
1514780640000,1514781119000,1.34944,1.34944,1.34944,1.34944,0,8
1514781120000,1514781599000,1.34944,1.34944,1.34944,1.34944,0,8
1514781600000,1514782079000,1.34944,1.34944,1.34944,1.34944,0,8
1514782080000,1514782559000,1.34944,1.34944,1.34944,1.34944,0,8
1514782560000,1514783039000,1.34944,1.34944,1.34944,1.34944,0,8
1514783040000,1514783519000,1.34944,1.34944,1.34944,1.34944,0,8
1514783520000,1514783999000,1.34944,1.34944,1.34944,1.34944,0,8
1514784000000,1514784479000,1.34944,1.34944,1.34944,1.34944,0,8
1514784480000,1514784959000,1.34944,1.34944,1.34944,1.34944,0,8
1514784960000,1514785439000,1.34944,1.34944,1.34944,1.34944,0,8
1514785440000,1514785919000,1.34944,1.34944,1.34944,1.34944,0,8
1514785920000,1514786399000,1.34944,1.34944,1.34944,1.34944,0,8
1514786400000,1514786879000,1.34944,1.34944,1.34944,1.34944,0,8
1514786880000,1514787359000,1.34944,1.34944,1.34944,1.34944,0,8
1514787360000,1514787839000,1.34944,1.34944,1.34944,1.34944,0,8
1514787840000,1514788319000,1.34944,1.34944,1.34944,1.34944,0,8
1514788320000,1514788799000,1.34944,1.34944,1.34944,1.34944,0,8
1514788800000,1514789279000,1.34944,1.34944,1.34944,1.34944,0,8
1514789280000,1514789759000,1.34944,1.34944,1.34944,1.34944,0,8
1514789760000,1514790239000,1.34944,1.34944,1.34944,1.34944,0,8
1514790240000,1514790719000,1.34944,1.34944,1.34944,1.34944,0,8
1514790720000,1514791199000,1.34944,1.34944,1.34944,1.34944,0,8
1514791200000,1514791679000,1.34944,1.34944,1.34944,1.34944,0,8
1514791680000,1514792159000,1.34944,1.34944,1.34944,1.34944,0,8
1514792160000,1514792639000,1.34944,1.34944,1.34944,1.34944,0,8
1514792640000,1514793119000,1.34944,1.34944,1.34944,1.34944,0,8
1514793120000,1514793599000,1.34944,1.34944,1.34944,1.34944,0,8
1514793600000,1514794079000,1.34944,1.34944,1.34944,1.34944,0,8
1514794080000,1514794559000,1.34944,1.34944,1.34944,1.34944,0,8
1514794560000,1514795039000,1.34944,1.34944,1.34944,1.34944,0,8
1514795040000,1514795519000,1.34944,1.34944,1.34944,1.34944,0,8
1514795520000,1514795999000,1.34944,1.34944,1.34944,1.34944,0,8
1514796000000,1514796479000,1.34944,1.34944,1.34944,1.34944,0,8
1514796480000,1514796959000,1.34944,1.34944,1.34944,1.34944,0,8
1514796960000,1514797439000,1.34944,1.34944,1.34944,1.34944,0,8
1514797440000,1514797919000,1.34944,1.34944,1.34944,1.34944,0,8
1514797920000,1514798399000,1.34944,1.34944,1.34944,1.34944,0,8
1514798400000,1514798879000,1.34944,1.34944,1.34944,1.34944,0,8
1514798880000,1514799359000,1.34944,1.34944,1.34944,1.34944,0,8
1514799360000,1514799839000,1.34944,1.34944,1.34944,1.34944,0,8
1514799840000,1514800319000,1.34944,1.34944,1.34944,1.34944,0,8
1514800320000,1514800799000,1.34944,1.34944,1.34944,1.34944,0,8
1514800800000,1514801279000,1.34944,1.34944,1.34944,1.34944,0,8
1514801280000,1514801759000,1.34944,1.34944,1.34944,1.34944,0,8
1514801760000,1514802239000,1.34944,1.34944,1.34944,1.34944,0,8
1514802240000,1514802719000,1.34944,1.34944,1.34944,1.34944,0,8
1514802720000,1514803199000,1.34944,1.34944,1.34944,1.34944,0,8
1514803200000,1514803679000,1.34944,1.34944,1.34944,1.34944,0,8
1514803680000,1514804159000,1.34944,1.34944,1.34944,1.34944,0,8
1514804160000,1514804639000,1.34944,1.34944,1.34944,1.34944,0,8
1514804640000,1514805119000,1.34944,1.34944,1.34944,1.34944,0,8
1514805120000,1514805599000,1.34944,1.34944,1.34944,1.34944,0,8
1514805600000,1514806079000,1.34944,1.34944,1.34944,1.34944,0,8
1514806080000,1514806559000,1.34944,1.34944,1.34944,1.34944,0,8
1514806560000,1514807039000,1.34944,1.34944,1.34944,1.34944,0,8
