openEpochMillis,closeEpochMillis,open,high,low,close,volume,sourceBars
1725148800000,1725149279999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725149280000,1725149759999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725149760000,1725150239999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725150240000,1725150719999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725150720000,1725151199999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725151200000,1725151679999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725151680000,1725152159999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725152160000,1725152639999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725152640000,1725153119999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725153120000,1725153599999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725153600000,1725154079999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725154080000,1725154559999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725154560000,1725155039999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725155040000,1725155519999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725155520000,1725155999999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725156000000,1725156479999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725156480000,1725156959999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725156960000,1725157439999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725157440000,1725157919999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725157920000,1725158399999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725158400000,1725158879999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725158880000,1725159359999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725159360000,1725159839999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725159840000,1725160319999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725160320000,1725160799999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725160800000,1725161279999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725161280000,1725161759999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725161760000,1725162239999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725162240000,1725162719999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725162720000,1725163199999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725163200000,1725163679999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725163680000,1725164159999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725164160000,1725164639999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725164640000,1725165119999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725165120000,1725165599999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725165600000,1725166079999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725166080000,1725166559999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725166560000,1725167039999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725167040000,1725167519999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725167520000,1725167999999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725168000000,1725168479999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725168480000,1725168959999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725168960000,1725169439999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725169440000,1725169919999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725169920000,1725170399999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725170400000,1725170879999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725170880000,1725171359999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725171360000,1725171839999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725171840000,1725172319999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725172320000,1725172799999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725172800000,1725173279999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725173280000,1725173759999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725173760000,1725174239999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725174240000,1725174719999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725174720000,1725175199999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725175200000,1725175679999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725175680000,1725176159999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725176160000,1725176639999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725176640000,1725177119999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725177120000,1725177599999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725177600000,1725178079999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725178080000,1725178559999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725178560000,1725179039999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725179040000,1725179519999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725179520000,1725179999999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725180000000,1725180479999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725180480000,1725180959999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725180960000,1725181439999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725181440000,1725181919999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725181920000,1725182399999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725182400000,1725182879999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725182880000,1725183359999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725183360000,1725183839999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725183840000,1725184319999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725184320000,1725184799999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725184800000,1725185279999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725185280000,1725185759999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725185760000,1725186239999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725186240000,1725186719999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725186720000,1725187199999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725187200000,1725187679999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725187680000,1725188159999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725188160000,1725188639999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725188640000,1725189119999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725189120000,1725189599999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725189600000,1725190079999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725190080000,1725190559999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725190560000,1725191039999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725191040000,1725191519999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725191520000,1725191999999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725192000000,1725192479999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725192480000,1725192959999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725192960000,1725193439999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725193440000,1725193919999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725193920000,1725194399999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725194400000,1725194879999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725194880000,1725195359999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725195360000,1725195839999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725195840000,1725196319999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725196320000,1725196799999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725196800000,1725197279999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725197280000,1725197759999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725197760000,1725198239999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725198240000,1725198719999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725198720000,1725199199999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725199200000,1725199679999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725199680000,1725200159999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725200160000,1725200639999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725200640000,1725201119999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725201120000,1725201599999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725201600000,1725202079999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725202080000,1725202559999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725202560000,1725203039999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725203040000,1725203519999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725203520000,1725203999999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725204000000,1725204479999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725204480000,1725204959999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725204960000,1725205439999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725205440000,1725205919999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725205920000,1725206399999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725206400000,1725206879999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725206880000,1725207359999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725207360000,1725207839999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725207840000,1725208319999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725208320000,1725208799999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725208800000,1725209279999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
1725209280000,1725209759999,98813.61159386208,98813.61159386208,98813.61159386208,98813.61159386208,0,8
